symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
MSFT,2020-06-05,187.1999969482422,187.72999572753903,182.00999450683597,182.6199951171875,39893600.0,4.279998779296875,0.0,4.279998779296875,64.953346124461,176.60000610351562,187.72999572753903,95.23810176648433,-4.761898233515657,2.560367656516206,2.907874411994174,0.020107909933313017,214765700.0,1.0
MSFT,2020-06-08,188.3600006103516,188.5500030517578,184.44000244140625,185.94000244140625,33211600.0,1.1600036621094034,0.0,1.1600036621094034,67.95964229981182,176.60000610351562,188.5500030517578,98.41002100478218,-1.5899789952178227,2.7354944546465845,2.8733984205237135,0.037396007117014296,247977300.0,1.0
MSFT,2020-06-09,189.8000030517578,190.6999969482422,187.25999450683597,188.0,29783900.0,1.4400024414062216,0.0,1.4400024414062216,71.46559318972517,176.60000610351562,190.6999969482422,93.617060419433,-6.382939580567,2.956376518120294,2.8899940400433928,0.04394700841789012,277761200.0,1.0
MSFT,2020-06-10,196.83999633789065,198.5200042724609,191.00999450683597,191.1300048828125,43872300.0,7.039993286132841,0.0,7.039993286132841,82.35628440098064,176.60000610351562,198.5200042724609,92.33572958527718,-7.664270414722813,3.6572331867872094,3.0434418693948406,0.08511578258496,321633500.0,1.0
MSFT,2020-06-11,186.2700042724609,195.75999450683597,186.07000732421875,193.1300048828125,52854700.0,-10.569992065429744,10.569992065429744,0.0,49.576196062369654,176.60000610351562,198.5200042724609,44.11495883537554,-55.88504116462446,3.32160831237411,3.0990751579914733,0.016480241595966838,268778800.0,-1.0
MSFT,2020-06-12,187.7400054931641,191.72000122070312,185.17999267578125,190.5399932861328,43373600.0,1.4700012207031818,0.0,1.4700012207031818,52.60346437177407,176.60000610351562,198.5200042724609,50.82116934403231,-49.17883065596768,3.1380476919034948,3.106869664773965,0.026855568631709126,312152400.0,1.0
MSFT,2020-06-15,188.94000244140625,190.82000732421875,184.00999450683597,184.5800018310547,32770200.0,1.199996948242159,0.0,1.199996948242159,55.14024304734393,176.60000610351562,198.5200042724609,56.29560843382308,-43.70439156617692,3.0541830896827946,3.0963323497556368,0.021794379425036592,344922600.0,1.0
MSFT,2020-06-16,193.57000732421875,195.5800018310547,191.4600067138672,192.88999938964844,42556700.0,4.6300048828125,0.0,4.6300048828125,63.77248715079672,180.3800048828125,198.5200042724609,72.71225405295839,-27.287745947041625,3.322967024794451,3.1416592847637244,0.044292224249208756,387479300.0,1.0
MSFT,2020-06-17,194.2400054931641,196.32000732421875,193.69000244140625,195.02999877929688,25687800.0,0.6699981689453409,0.0,0.6699981689453409,64.90023266377335,180.41000366210935,198.5200042724609,76.36665579762378,-23.633344202376215,3.5491236215617903,3.2231521521238053,0.06188501769917787,413167100.0,1.0
MSFT,2020-06-18,196.32000732421875,196.4900054931641,194.0,194.0,23061600.0,2.080001831054659,0.0,2.080001831054659,68.42152258129856,181.3500061035156,198.5200042724609,87.1869703968798,-12.8130296031202,3.8517721102535063,3.348876143750322,0.04871800493938094,436228700.0,1.0
MSFT,2020-06-19,195.1499938964844,199.2899932861328,194.3699951171875,198.58999633789065,44441100.0,-1.1700134277343466,1.1700134277343466,0.0,64.23870107991577,181.3500061035156,199.2899932861328,76.92306383775,-23.07693616225001,3.951669406420592,3.469434796284818,0.03604795744388878,391787600.0,-1.0
MSFT,2020-06-22,200.57000732421875,200.75999450683597,195.22999572753903,195.7899932861328,32818900.0,5.420013427734347,0.0,5.420013427734347,73.04622176143855,182.00999450683597,200.75999450683597,98.98673502604152,-1.013264973958485,4.417225882328609,3.6589930134941326,0.056743962588472696,424606500.0,1.0
MSFT,2020-06-23,201.91000366210935,203.9499969482422,201.42999267578125,202.08999633789065,30917400.0,1.3399963378905966,0.0,1.3399963378905966,74.81560940071317,182.00999450683597,203.9499969482422,90.70194594744953,-9.29805405255046,4.838522789871149,3.894898968770089,0.02575699765567796,455523900.0,1.0
MSFT,2020-06-24,197.83999633789065,203.25,196.55999755859372,201.6000061035156,36740600.0,-4.070007324218693,4.070007324218693,0.0,60.82268697998822,182.00999450683597,203.9499969482422,72.15132210368196,-27.848677896318048,4.788812017727793,4.073681578561966,0.06211409137300539,418783300.0,-1.0
MSFT,2020-06-25,200.33999633789065,200.6100006103516,195.47000122070312,197.8000030517578,27803900.0,2.5,0.0,2.5,65.40814558936422,184.00999450683597,203.9499969482422,81.89568621689222,-18.104313783107777,4.89470553784372,4.237886370418564,0.06711404323030856,446587200.0,1.0
MSFT,2020-06-26,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753903,54675800.0,-4.009994506835966,4.009994506835966,0.0,53.762154103714366,184.00999450683597,203.9499969482422,61.78538523463632,-38.21461476536368,4.602027092191889,4.310714514773316,0.03911294217295369,391911400.0,-1.0
MSFT,2020-06-29,198.44000244140625,198.52999877929688,193.5500030517578,195.77999877929688,26701600.0,2.1100006103515625,0.0,2.1100006103515625,58.27291107652853,184.00999450683597,203.9499969482422,72.36713223568012,-27.632867764319887,4.488583426312317,4.34628829708115,0.025158831083942346,418613000.0,1.0
MSFT,2020-06-30,203.50999450683597,204.3999938964844,197.7400054931641,197.8800048828125,34310300.0,5.069992065429716,0.0,5.069992065429716,67.15626524968253,184.00999450683597,204.3999938964844,95.63511811530377,-4.364881884696235,4.752969552501497,4.427624548165282,0.047724406669655384,452923300.0,1.0
MSFT,2020-07-01,204.6999969482422,206.3500061035156,201.7700042724609,203.13999938964844,32061200.0,1.1900024414062216,0.0,1.1900024414062216,68.94668686464665,184.00999450683597,206.3500061035156,92.61410788381752,-7.385892116182465,5.000867678259681,4.542273174184231,0.04268535712808963,484984500.0,1.0
MSFT,2020-07-02,206.25999450683597,208.0200042724609,205.0,205.67999267578125,29315800.0,1.5599975585937784,0.0,1.5599975585937784,71.31219310518316,184.00999450683597,208.0200042724609,92.66968325791876,-7.330316742081229,5.262536959979826,4.686325931343421,0.05693057113926825,514300300.0,1.0
MSFT,2020-07-06,210.6999969482422,211.1300048828125,208.08999633789065,208.8300018310547,31897600.0,4.440002441406222,0.0,4.440002441406222,77.05274972448294,191.4600067138672,211.1300048828125,97.81388930046164,-2.1861106995383577,5.7617468630783435,4.90141011769049,0.050506004158679785,546197900.0,1.0
MSFT,2020-07-07,208.25,214.6699981689453,207.9900054931641,210.4499969482422,33600700.0,-2.4499969482421875,2.4499969482421875,0.0,68.34521862577311,193.5500030517578,214.6699981689453,69.60227436927434,-30.39772563072566,5.891771586841941,5.0994824115208415,0.031400110063394715,512597200.0,-1.0
MSFT,2020-07-08,212.8300018310547,213.25999450683597,208.69000244140625,210.07000732421875,33600000.0,4.5800018310546875,0.0,4.5800018310546875,74.54903760145244,193.5500030517578,214.6699981689453,91.28789411322717,-8.712105886772823,6.291840542559498,5.337954037728633,0.07576832678242984,546197200.0,1.0
MSFT,2020-07-09,214.32000732421875,216.3800048828125,211.47000122070312,216.3300018310547,33121700.0,1.4900054931640625,0.0,1.4900054931640625,76.2931099947725,193.5500030517578,216.3800048828125,90.97679634965415,-9.023203650345845,6.652438601823491,5.600850950547658,0.06978142778214691,579318900.0,1.0
MSFT,2020-07-10,213.6699981689453,214.0800018310547,211.0800018310547,213.6199951171875,26177600.0,-0.6500091552734375,0.6500091552734375,0.0,73.74922615195622,193.5500030517578,216.3800048828125,88.12962550804144,-11.87037449195856,6.807295888379258,5.842139938114017,0.088320665085166,553141300.0,-1.0
MSFT,2020-07-13,207.07000732421875,215.8000030517578,206.5,214.47999572753903,38135600.0,-6.5999908447265625,6.5999908447265625,0.0,53.032338787164896,193.5500030517578,216.3800048828125,59.220338099448796,-40.779661900551204,6.324568863879591,5.938625723267145,0.04348923995483567,515005700.0,-1.0
MSFT,2020-07-14,208.3500061035156,208.8500061035156,202.02999877929688,206.1300048828125,37591800.0,1.2799987792968466,0.0,1.2799987792968466,55.8101558196464,193.5500030517578,216.3800048828125,64.82699020911143,-35.173009790888564,5.9763938773461405,5.946179354082944,0.023782672730193966,552597500.0,1.0
MSFT,2020-07-15,208.0399932861328,211.3300018310547,205.02999877929688,209.55999755859372,32179400.0,-0.3100128173827841,0.3100128173827841,0.0,54.9027186731421,193.5500030517578,216.3800048828125,63.469071713629376,-36.530928286370624,5.6107702776915005,5.87909753880465,0.01631654317383857,520418100.0,-1.0
MSFT,2020-07-16,203.9199981689453,205.6999969482422,202.30999755859372,205.3999938964844,29940700.0,-4.1199951171875,4.1199951171875,0.0,43.9458562772346,193.5500030517578,216.3800048828125,45.422664412937685,-54.577335587062315,4.93172057192524,5.689622145428755,-0.011344887036798146,490477400.0,-1.0
MSFT,2020-07-17,202.8800048828125,205.0399932861328,201.38999938964844,204.47000122070312,31635300.0,-1.0399932861328125,1.0399932861328125,0.0,41.531760800880946,193.5500030517578,216.3800048828125,40.86728463754865,-59.13271536245135,4.260539176758272,5.403805551694643,-0.037114343515394776,458842100.0,-1.0
MSFT,2020-07-20,211.6000061035156,212.3000030517578,203.00999450683597,205.0,36884800.0,8.720001220703097,0.0,8.720001220703097,61.821891236050725,197.7400054931641,216.3800048828125,74.35622888511766,-25.64377111488234,4.381728497720189,5.199390140899743,0.01608646388242785,495726900.0,1.0
MSFT,2020-07-21,208.75,213.94000244140625,208.02999877929688,213.66000366210935,37990400.0,-2.8500061035155966,2.8500061035155966,0.0,54.667521809172726,201.38999938964844,216.3800048828125,49.09938567873085,-50.90061432126915,4.199396828003614,4.99939147832051,-0.019170238199280765,457736500.0,-1.0
MSFT,2020-07-22,211.75,212.3000030517578,208.38999938964844,209.1999969482422,49605700.0,3.0,0.0,3.0,60.25408759860314,201.38999938964844,216.3800048828125,69.11272057289149,-30.887279427108517,4.247999479859686,4.849113078628341,-0.011991448471401434,507342200.0,1.0
MSFT,2020-07-23,202.5399932861328,210.9199981689453,202.1499938964844,207.19000244140625,67457000.0,-9.210006713867188,9.210006713867188,0.0,41.94395663042398,201.38999938964844,216.3800048828125,7.671737658860833,-92.32826234113917,3.502979907391648,4.579886444380997,-0.05208969428647714,439885200.0,-1.0
MSFT,2020-07-24,201.3000030517578,202.8600006103516,197.50999450683597,200.4199981689453,39827000.0,-1.239990234375,1.239990234375,0.0,40.05314700016372,197.50999450683597,216.3800048828125,20.084824912162837,-79.91517508783717,2.780440181571038,4.219997191818999,-0.02786499284479471,400058200.0,-1.0
MSFT,2020-07-27,203.8500061035156,203.97000122070312,200.8600006103516,201.47000122070312,30160900.0,2.550003051757784,0.0,2.550003051757784,45.84584076298525,197.50999450683597,216.3800048828125,33.59834716758353,-66.40165283241647,2.386077819152206,3.853213317285635,-0.02159827150551774,430219100.0,1.0
MSFT,2020-07-28,202.0200042724609,204.6999969482422,201.7400054931641,203.6100006103516,23251400.0,-1.8300018310546875,1.8300018310546875,0.0,42.44925210979375,197.50999450683597,216.3800048828125,23.900409569284868,-76.09959043071514,1.9039317154345667,3.4633569969154165,-0.02893669105916652,406967700.0,-1.0
MSFT,2020-07-29,204.05999755859372,204.6499938964844,202.00999450683597,202.5,19632600.0,2.0399932861328125,0.0,2.0399932861328125,47.4563741003929,197.50999450683597,215.8000030517578,35.81191903585162,-64.18808096414837,1.66721706502409,3.1041290105371484,0.0006865407557155034,426600300.0,1.0
MSFT,2020-07-30,203.8999938964844,204.4600067138672,199.57000732421875,201.0,25079600.0,-0.16000366210931816,0.16000366210931816,0.0,47.0856296368548,197.50999450683597,215.8000030517578,34.93710445216056,-65.06289554783945,1.4499935672434958,2.773301921878416,0.005027548250805092,401520700.0,-1.0
MSFT,2020-07-31,205.00999450683597,205.1000061035156,199.00999450683597,204.3999938964844,51044000.0,1.1100006103515625,0.0,1.1100006103515625,50.19986777407452,197.50999450683597,213.94000244140625,45.64818245899501,-54.351817541005,1.35182612184866,2.489006761872463,-0.03114372120318265,452564700.0,1.0
MSFT,2020-08-03,216.5399932861328,217.63999938964844,210.44000244140625,211.5200042724609,78983000.0,11.529998779296847,0.0,11.529998779296847,70.7984697798185,197.50999450683597,217.63999938964844,94.5354901306813,-5.464509869318706,2.179271190636257,2.4270596476252217,0.03731733310722296,531547700.0,1.0
MSFT,2020-08-04,213.2899932861328,214.7700042724609,210.30999755859372,214.1699981689453,49280100.0,-3.25,3.25,0.0,62.4035158726675,197.50999450683597,217.63999938964844,78.39043691822562,-21.609563081774386,2.543462504108703,2.450340218921918,0.0072726955661526205,482267600.0,-1.0
MSFT,2020-08-05,212.94000244140625,215.0,211.57000732421875,214.8999938964844,28806400.0,-0.3499908447265625,0.3499908447265625,0.0,61.49742325129458,197.50999450683597,217.63999938964844,76.65178436069249,-23.34821563930751,2.7718929287407548,2.5146507608856856,0.05134792880426886,453461200.0,-1.0
MSFT,2020-08-06,216.3500061035156,216.3699951171875,211.5500030517578,212.33999633789065,32656800.0,3.4100036621093466,0.0,3.4100036621093466,66.90039197814046,197.50999450683597,217.63999938964844,93.59168915436146,-6.408310845638549,3.1912948660956317,2.649979581927675,0.07476404780723311,486118000.0,1.0
MSFT,2020-08-07,212.47999572753903,215.6999969482422,210.92999267578125,214.8500061035156,27820400.0,-3.8700103759765625,3.8700103759765625,0.0,56.515228503730434,197.50999450683597,217.63999938964844,74.36660501500847,-25.633394984991536,3.174801621780972,2.7549439898983348,0.042334998114452294,458297600.0,-1.0
MSFT,2020-08-10,208.25,211.8800048828125,206.3500061035156,211.6699981689453,36716500.0,-4.229995727539034,4.229995727539034,0.0,47.26237078762016,197.50999450683597,217.63999938964844,53.35321851975373,-46.64678148024627,2.788266302118444,2.7616084523423567,0.030838509037633743,421581100.0,-1.0
MSFT,2020-08-11,203.3800048828125,207.6499938964844,203.13999938964844,207.16000366210935,36446500.0,-4.8699951171875,4.8699951171875,0.0,38.819393105192134,197.50999450683597,217.63999938964844,29.160501500864033,-70.83949849913597,2.0651630480639085,2.622319371486667,-0.0033323173768340375,385134600.0,-1.0
MSFT,2020-08-12,209.19000244140625,210.27999877929688,204.75,205.2899932861328,28013100.0,5.80999755859375,0.0,5.80999755859375,50.89482632512138,197.50999450683597,217.63999938964844,58.022876807859014,-41.97712319214099,1.9385673094342621,2.4855689590761854,0.025944132924336838,413147700.0,1.0
MSFT,2020-08-13,208.6999969482422,211.3500061035156,208.1499938964844,209.44000244140625,22588900.0,-0.4900054931640625,0.4900054931640625,0.0,49.93570611858404,199.00999450683597,217.63999938964844,52.012881920100575,-47.987118079899425,1.7782021300923816,2.3440955932794245,0.017999134385046744,390558800.0,-1.0
MSFT,2020-08-14,208.8999938964844,209.58999633789065,207.50999450683597,208.75999450683597,17958900.0,0.19999694824221592,0.0,0.19999694824221592,50.37611944693639,199.00999450683597,217.63999938964844,53.0864025632794,-46.9135974367206,1.6482495638056207,2.204926387384664,-0.03528216323325095,408517700.0,1.0
MSFT,2020-08-17,210.27999877929688,211.19000244140625,208.9199981689453,209.6000061035156,20184800.0,1.3800048828124716,0.0,1.3800048828124716,53.62421497598656,199.00999450683597,217.63999938964844,60.49383423864963,-39.50616576135037,1.637736720171631,2.0914884539420573,-0.014112216238846065,428702500.0,1.0
MSFT,2020-08-18,211.4900054931641,212.3600006103516,209.2100067138672,210.52999877929688,21336200.0,1.210006713867216,0.0,1.210006713867216,56.504512415349126,199.00999450683597,217.63999938964844,66.98876927209953,-33.01123072790046,1.7073607997378133,2.0146629231012083,-0.006809415476742742,450038700.0,1.0
MSFT,2020-08-19,209.6999969482422,212.1000061035156,209.25,211.4900054931641,27627600.0,-1.7900085449219034,1.7900085449219034,0.0,51.08844592942227,199.00999450683597,217.63999938964844,57.380567040368966,-42.619432959631034,1.599660351542468,1.9316624087894603,-0.030737272787926928,422411100.0,-1.0
MSFT,2020-08-20,214.5800018310547,215.0,208.91000366210935,209.5399932861328,26981500.0,4.8800048828125,0.0,4.8800048828125,62.41962341518077,203.13999938964844,217.63999938964844,78.89656856142241,-21.103431438577587,1.8863365398215706,1.9225972349958822,0.009883312056389926,449392600.0,1.0
MSFT,2020-08-21,213.0200042724609,216.25,212.8500061035156,213.8600006103516,36249300.0,-1.5599975585937784,1.5599975585937784,0.0,57.50572439318341,203.13999938964844,216.3699951171875,74.6788214167494,-25.321178583250603,1.9649998504204973,1.9310777580808054,0.02290518258084462,413143300.0,-1.0
MSFT,2020-08-24,213.69000244140625,215.5200042724609,212.42999267578125,214.7899932861328,25460100.0,0.6699981689453409,0.0,0.6699981689453409,59.10128162359249,203.13999938964844,216.3699951171875,79.74305713339969,-20.256942866600312,2.057684444392862,1.9563990953432167,0.05069327028748161,438603400.0,1.0
