symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
AAPL,2023-12-26,193.0500030517578,193.88999938964844,192.8300018310547,193.6100006103516,28919300.0,-0.5500030517577841,0.5500030517577841,0.0,42.34676934116106,191.4199981689453,199.6199951171875,19.878115724932314,-80.12188427506769,2.306308004995003,3.050613127500575,-0.008525517974783958,1640685400.0,-1.0
AAPL,2023-12-27,193.1499938964844,193.5,191.08999633789065,192.4900054931641,48087700.0,0.09999084472659092,0.0,0.09999084472659092,43.06645122055636,191.08999633789065,199.6199951171875,24.15003345127749,-75.84996654872252,2.0294479451206655,2.846380091024593,-0.024297901870326877,1688773100.0,1.0
AAPL,2023-12-28,193.5800018310547,194.66000366210935,193.1699981689453,194.13999938964844,34049900.0,0.4300079345702841,0.0,0.4300079345702841,46.387297392181885,191.08999633789065,199.6199951171875,29.191158845268824,-70.80884115473117,1.8237098081463614,2.641846034448947,-0.02286607826631948,1722823000.0,1.0
AAPL,2023-12-29,192.52999877929688,194.3999938964844,191.72999572753903,193.8999938964844,42628800.0,-1.0500030517578125,1.0500030517578125,0.0,39.84000305406563,191.08999633789065,199.6199951171875,16.881625410090916,-83.11837458990908,1.557975015127198,2.4250718305845975,-0.025509988146384277,1680194200.0,-1.0
AAPL,2024-01-02,185.63999938964844,188.44000244140625,183.88999938964844,187.1499938964844,82488700.0,-6.8899993896484375,6.8899993896484375,0.0,19.258850640732746,183.88999938964844,199.6199951171875,11.125241419717698,-88.8747585802823,0.782393958002018,2.096536256068082,-0.05232528476153364,1597705500.0,-1.0
AAPL,2024-01-03,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500.0,-1.3899993896484375,1.3899993896484375,0.0,17.191528524147444,183.42999267578125,199.6199951171875,5.064899324051768,-94.93510067594823,0.0549456689661838,1.6882181386477022,-0.06443588039043413,1539291000.0,-1.0
AAPL,2024-01-04,181.91000366210935,183.08999633789065,180.8800048828125,182.1499938964844,71983600.0,-2.3399963378906534,2.3399963378906534,0.0,14.22539557844928,180.8800048828125,199.6199951171875,5.496261024765674,-94.50373897523433,-0.7022849852265836,1.210117513872845,-0.0663142126341959,1467307400.0,-1.0
AAPL,2024-01-05,181.17999267578125,182.75999450683597,180.1699981689453,181.9900054931641,62303300.0,-0.7300109863280966,0.7300109863280966,0.0,13.393565803938344,180.1699981689453,198.3999938964844,5.540289322779117,-94.45971067722088,-1.3457881122330946,0.698936388651657,-0.0693445680495931,1405004100.0,-1.0
AAPL,2024-01-08,185.55999755859372,185.6000061035156,181.5,182.08999633789065,59144500.0,4.380004882812472,0.0,4.380004882812472,38.35056297200736,180.1699981689453,197.67999267578125,30.782416222598712,-69.21758377740129,-1.4852185132562,0.2621054082700855,-0.04152896844756804,1464148600.0,1.0
AAPL,2024-01-09,185.13999938964844,185.1499938964844,182.72999572753903,183.9199981689453,42841800.0,-0.4199981689452841,0.4199981689452841,0.0,37.16560198397793,180.1699981689453,197.67999267578125,28.38379657265356,-71.61620342734645,-1.6110374162727226,-0.11252315663847624,-0.04097385929586672,1421306800.0,-1.0
AAPL,2024-01-10,186.19000244140625,186.3999938964844,183.9199981689453,184.3500061035156,46792900.0,1.0500030517578125,0.0,1.0500030517578125,42.30770959290366,180.1699981689453,197.67999267578125,34.38038926917262,-65.61961073082739,-1.6074931519286793,-0.411517155696517,-0.036034127232788093,1468099700.0,1.0
AAPL,2024-01-11,185.58999633789065,187.0500030517578,183.6199951171875,186.5399932861328,49128400.0,-0.6000061035155966,0.6000061035155966,0.0,40.141737378160435,180.1699981689453,197.0800018310547,32.052022443318876,-67.94797755668112,-1.6342610311198484,-0.6560659307811835,-0.041274953081864574,1418971300.0,-1.0
AAPL,2024-01-12,185.9199981689453,186.7400054931641,185.19000244140625,186.05999755859372,40444700.0,0.3300018310546591,0.0,0.3300018310546591,42.02530168491895,180.1699981689453,195.41000366210935,37.72964519323294,-62.27035480676706,-1.6102840265146199,-0.8469095499278708,-0.034332315235345856,1459416000.0,1.0
AAPL,2024-01-16,183.6300048828125,184.25999450683597,180.92999267578125,182.16000366210935,65603000.0,-2.2899932861328125,2.2899932861328125,0.0,33.567754939285265,180.1699981689453,194.66000366210935,23.87857420412655,-76.12142579587345,-1.7558253360280673,-1.0286927071479102,-0.010827378331418003,1393813000.0,-1.0
AAPL,2024-01-17,182.67999267578125,182.92999267578125,180.3000030517578,181.2700042724609,47317400.0,-0.95001220703125,0.95001220703125,0.0,30.618202377739323,180.1699981689453,194.66000366210935,17.322246758430012,-82.67775324156999,-1.9256284715521588,-1.2080798600287599,-0.008521070959124799,1346495600.0,-1.0
AAPL,2024-01-18,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789065,78005800.0,5.95001220703125,0.0,5.95001220703125,57.56452439952063,180.1699981689453,194.66000366210935,58.38511736837073,-41.61488263162927,-1.562075783763106,-1.2788790447756293,0.03694135058776249,1424501400.0,1.0
AAPL,2024-01-19,191.55999755859372,191.9499969482422,188.82000732421875,189.3300018310547,68741000.0,2.9299926757812216,0.0,2.9299926757812216,65.23601976127449,180.1699981689453,194.3999938964844,80.04218418425467,-19.957815815745334,-1.0257080139656125,-1.228244838613626,0.05729112099804157,1493242400.0,1.0
AAPL,2024-01-22,193.88999938964844,195.3300018310547,192.25999450683597,192.3000030517578,60133900.0,2.330001831054716,0.0,2.330001831054716,70.1821437979097,180.1699981689453,195.3300018310547,90.50130545149297,-9.498694548507034,-0.40791878314027485,-1.064179627518956,0.044891150790322465,1553376300.0,1.0
AAPL,2024-01-23,195.17999267578125,195.75,193.8300018310547,195.0200042724609,42355600.0,1.2899932861328125,0.0,1.2899932861328125,72.66647894492228,180.1699981689453,195.75,96.34141683422278,-3.658583165777224,0.18365821293167528,-0.8146120594288296,0.05422919584763797,1595731900.0,1.0
AAPL,2024-01-24,194.5,196.3800048828125,194.33999633789065,195.4199981689453,53631300.0,-0.67999267578125,0.67999267578125,0.0,69.16167321042238,180.1699981689453,196.3800048828125,88.40219553268778,-11.597804467312223,0.5908070623510184,-0.5335282350728601,0.044631814005206216,1542100600.0,-1.0
AAPL,2024-01-25,194.1699981689453,196.2700042724609,193.1100006103516,195.22000122070312,54822100.0,-0.3300018310546875,0.3300018310546875,0.0,67.34288727272573,180.1699981689453,196.3800048828125,86.36640469755888,-13.633595302441122,0.8767405497338814,-0.2514744781115117,0.04623094994534971,1487278500.0,-1.0
AAPL,2024-01-26,192.4199981689453,194.75999450683597,191.94000244140625,194.2700042724609,44594000.0,-1.75,1.75,0.0,58.008656956540335,180.3000030517578,196.3800048828125,75.37309537975686,-24.626904620243135,0.9511700278858655,-0.010945576912036174,0.034961274010413046,1442684500.0,-1.0
AAPL,2024-01-29,191.72999572753903,192.1999969482422,189.5800018310547,192.00999450683597,47145600.0,-0.6900024414062784,0.6900024414062784,0.0,54.56767261363325,180.3000030517578,196.3800048828125,71.08203590939223,-28.917964090607768,0.9436012473185826,0.17996378793408765,0.04411038844058046,1395538900.0,-1.0
AAPL,2024-01-30,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400.0,-3.6900024414062216,3.6900024414062216,0.0,39.94624496175207,180.3000030517578,196.3800048828125,48.13426214558667,-51.86573785441333,0.6325588313508774,0.2704827966174457,0.029340928537611832,1339679500.0,-1.0
AAPL,2024-01-31,184.3999938964844,187.1000061035156,184.3500061035156,187.0399932861328,55467800.0,-3.639999389648409,3.639999389648409,0.0,30.610527057298967,180.3000030517578,196.3800048828125,25.497452598596333,-74.50254740140367,0.09128566147430206,0.23464336958881696,-0.022424910548859978,1284211700.0,-1.0
AAPL,2024-02-01,186.8600006103516,186.9499969482422,183.82000732421875,183.9900054931641,64885400.0,2.4600067138671875,0.0,2.4600067138671875,41.30700748065005,180.3000030517578,196.3800048828125,40.79600007211882,-59.20399992788118,-0.13758919998915076,0.1601968556732234,-0.024535377991976137,1349097100.0,1.0
AAPL,2024-02-02,185.8500061035156,187.3300018310547,179.25,179.86000061035156,102518000.0,-1.0099945068359943,1.0099945068359943,0.0,38.495809727162744,179.25,196.3800048828125,38.528921320610685,-61.471078679389315,-0.3959085056697802,0.04897578340462265,-0.041466776581784326,1246579100.0,-1.0
AAPL,2024-02-05,187.67999267578125,189.25,185.83999633789065,188.1499938964844,69668800.0,1.8299865722656534,0.0,1.8299865722656534,46.156651963734596,179.25,196.3800048828125,49.211852147453484,-50.788147852546516,-0.447801813407807,-0.05037973595786331,-0.038426069686653075,1316247900.0,1.0
AAPL,2024-02-06,189.3000030517578,189.30999755859372,186.7700042724609,186.8600006103516,43490800.0,1.6200103759765625,0.0,1.6200103759765625,52.233930227816664,179.25,196.3800048828125,58.66900284331821,-41.330997156681796,-0.3541242118322714,-0.11112863113274496,-0.02673520281872588,1359738700.0,1.0
AAPL,2024-02-07,189.41000366210935,191.0500030517578,188.6100006103516,190.63999938964844,53439000.0,0.11000061035153408,0.0,0.11000061035153408,52.652625610154296,179.25,196.3800048828125,59.31115450120771,-40.68884549879229,-0.2679194985261688,-0.14248680461142973,-0.02451457254840339,1413177700.0,1.0
AAPL,2024-02-08,188.32000732421875,189.5399932861328,187.3500061035156,189.38999938964844,40962000.0,-1.0899963378905966,1.0899963378905966,0.0,47.85643076389465,179.25,196.3800048828125,52.948072030727786,-47.051927969272214,-0.28427825438839704,-0.1708450945668232,-0.02130750901019529,1372215700.0,-1.0
AAPL,2024-02-09,188.8500061035156,189.9900054931641,188.0,188.6499938964844,45155200.0,0.5299987792968466,0.0,0.5299987792968466,50.39172655067539,179.25,196.3800048828125,56.04205117972747,-43.95794882027253,-0.2515762003264399,-0.18699131571874655,-0.015021069671936393,1417370900.0,1.0
AAPL,2024-02-12,187.1499938964844,188.6699981689453,186.7899932861328,188.4199981689453,41781900.0,-1.7000122070311932,1.7000122070311932,0.0,42.70664603255377,179.25,196.3800048828125,46.117872998453805,-53.882127001546195,-0.35870147704591204,-0.2213333479841797,-0.004733032447486463,1375589000.0,-1.0
AAPL,2024-02-13,185.0399932861328,186.2100067138672,183.50999450683597,185.7700042724609,56529500.0,-2.110000610351591,2.110000610351591,0.0,35.05119966953238,179.25,196.2700042724609,34.01875342358913,-65.98124657641087,-0.606862908041677,-0.29843925999567916,0.0034707126400865818,1319059500.0,-1.0
AAPL,2024-02-14,184.1499938964844,185.52999877929688,182.44000244140625,185.32000732421875,54630500.0,-0.8899993896484091,0.8899993896484091,0.0,32.23860989037561,179.25,194.75999450683597,31.592492791178948,-68.40750720882104,-0.8653726653118667,-0.4118259410589168,-0.01450287223062896,1264429000.0,-1.0
AAPL,2024-02-15,183.8600006103516,184.4900054931641,181.3500061035156,183.5500030517578,65434500.0,-0.2899932861328125,0.2899932861328125,0.0,31.29451030102041,179.25,192.1999969482422,35.59846870062271,-64.4015312993773,-1.0811803707242973,-0.545696826991993,-0.010707589065429457,1198994500.0,-1.0
AAPL,2024-02-16,182.30999755859372,184.8500061035156,181.6699981689453,183.4199981689453,49701400.0,-1.5500030517578693,1.5500030517578693,0.0,26.50714122336018,179.25,191.8000030517578,24.38244473705625,-75.61755526294375,-1.3615863050683004,-0.7088747226072545,-0.028612507069223136,1149293100.0,-1.0
AAPL,2024-02-20,181.55999755859372,182.42999267578125,180.0,181.7899932861328,53665600.0,-0.75,0.75,0.0,24.421331418939744,179.25,191.0500030517578,19.576245433679002,-80.42375456632101,-1.6255899709495623,-0.8922177722757162,-0.04088750854931489,1095627500.0,-1.0
AAPL,2024-02-21,182.32000732421875,182.88999938964844,180.66000366210935,181.94000244140625,41529700.0,0.7600097656250284,0.0,0.7600097656250284,30.789165170202764,179.25,191.0500030517578,26.017004493582906,-73.9829955064171,-1.7532776484311796,-1.064429747506809,-0.03743200570619554,1137157200.0,1.0
AAPL,2024-02-22,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753903,52292200.0,2.04998779296875,0.0,2.04998779296875,45.167550963224485,179.25,191.0500030517578,43.38977790708952,-56.61022209291049,-1.6698056897719198,-1.185504935959831,-0.02097500028359045,1189449400.0,1.0
AAPL,2024-02-23,182.5200042724609,185.0399932861328,182.22999572753903,185.00999450683597,45119700.0,-1.849990844726591,1.849990844726591,0.0,37.13451043488123,180.0,191.0500030517578,22.805462230709807,-77.19453776929019,-1.7329559241364905,-1.294995133595163,-0.03351867422013732,1144329700.0,-1.0
AAPL,2024-02-26,181.16000366210935,182.75999450683597,180.6499938964844,182.2400054931641,40867400.0,-1.3600006103515625,1.3600006103515625,0.0,32.26678044978854,180.0,191.0500030517578,10.49776779857826,-89.50223220142173,-1.8711738952007124,-1.410230885916273,-0.03200636083209396,1103462300.0,-1.0
AAPL,2024-02-27,182.6300048828125,183.9199981689453,179.55999755859375,181.1000061035156,54318900.0,1.4700012207031534,0.0,1.4700012207031534,41.78414220019661,179.55999755859375,191.0500030517578,26.718936958256805,-73.2810630417432,-1.8408753546941057,-1.4963597796718398,-0.013024148782764366,1157781200.0,1.0
AAPL,2024-02-28,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683597,48953900.0,-1.2100067138671875,1.2100067138671875,0.0,36.86442325726474,179.55999755859375,189.9900054931641,17.833165823264395,-82.1668341767356,-1.8926832975151626,-1.5756244832405046,-0.014824848319428652,1108827300.0,-1.0
AAPL,2024-02-29,180.75,182.57000732421875,179.52999877929688,181.2700042724609,136682600.0,-0.6699981689453125,0.6699981689453125,0.0,34.28530883325942,179.52999877929688,189.9900054931641,11.663484107383262,-88.33651589261675,-1.9651516730598928,-1.6535299212043824,-0.016915047318761367,972144700.0,-1.0
AAPL,2024-03-01,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73488000.0,-1.089996337890625,1.089996337890625,0.0,30.30532391321981,177.3800048828125,188.6699981689453,20.1948639074687,-79.8051360925313,-2.086485274323394,-1.740120991828185,-0.014535647698819432,898656700.0,-1.0
AAPL,2024-03-04,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100.0,-4.55999755859375,4.55999755859375,0.0,19.42210866991833,173.7899932861328,186.2100067138672,10.547595821897444,-89.45240417810255,-2.521530091676084,-1.8964028117977647,-0.03558047775911266,817146600.0,-1.0
AAPL,2024-03-05,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400.0,-4.980010986328125,4.980010986328125,0.0,13.371183955846675,169.6199951171875,185.52999877929688,3.142676837911609,-96.85732316208839,-3.2309076188056167,-2.1633037731993356,-0.06691537799982661,722014200.0,-1.0
AAPL,2024-03-06,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700.0,-1.0,1.0,0.0,12.470974893743374,168.67999267578125,185.0399932861328,2.689501375249611,-97.31049862475038,-3.8296403523822846,-2.4965710890359256,-0.08271410969180171,653426500.0,-1.0
AAPL,2024-03-07,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100.0,-0.1199951171875,0.1199951171875,0.0,12.355800513051378,168.49000549316406,185.0399932861328,3.081540078552857,-96.91845992144714,-4.2646625848759925,-2.850189388203939,-0.0740740957483138,581661400.0,-1.0
AAPL,2024-03-08,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76114600.0,1.7299957275390625,0.0,1.7299957275390625,24.027666906212332,168.49000549316406,185.0399932861328,13.534694178606333,-86.46530582139367,-4.418886468708422,-3.163928804304836,-0.05757345839992267,657776000.0,1.0
AAPL,2024-03-11,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500.0,2.0200042724609375,0.0,2.0200042724609375,35.585037770203044,168.49000549316406,185.0399932861328,25.74016706311888,-74.25983293688112,-4.328219524406933,-3.3967869483252553,-0.054098475708589944,717915500.0,1.0
AAPL,2024-03-12,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400.0,0.4799957275390625,0.0,0.4799957275390625,38.164188027761845,168.49000549316406,185.0399932861328,28.640445501650348,-71.35955449834965,-4.169569472692871,-3.551343453198778,-0.04514387897732974,777740900.0,1.0
AAPL,2024-03-13,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700.0,-2.0999908447265625,2.0999908447265625,0.0,31.747298045786053,168.49000549316406,185.0399932861328,15.95166970920691,-84.04833029079309,-4.165275175086634,-3.67412979757635,-0.05322265625,725252200.0,-1.0
AAPL,2024-03-14,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500.0,1.8699951171875,0.0,1.8699951171875,41.80157365740549,168.49000549316406,183.9199981689453,29.228753386997887,-70.77124661300212,-3.9652697738805784,-3.732357792837196,-0.037070040778998226,798165700.0,1.0
